9.320000000000000284e+00 9.129394997441970805e-01 3.601545124439530787e-01 1.000000000000000000e+00 9.924836819368977325e-01 1.133285416400500178e-01 4.618206078899386724e-02 0.000000000000000000e+00 -1.734596166770389303e+00 8.716704518719137207e-01 0.000000000000000000e+00 5.276166699634367019e-01 2.640030672633254527e-01 -5.594709088897437815e-03 9.270487835248626407e-01 -2.274932839096979631e+00 0.000000000000000000e+00 -1.539713796244124300e+00 -2.040736490708294770e-01 -4.834673123337816791e-02 4.878145581720862434e-01 4.867962686093094127e-01 4.834654577998110936e-01 4.836013931199398819e-01 2.739164473867162553e+00 -5.505947217980535768e+00 0.000000000000000000e+00 -1.463936760624243272e+00 1.436971978299792596e+01 0.000000000000000000e+00
9.339999999999999858e+00 8.784366285100742022e-01 3.771256903680517136e-01 1.000000000000000000e+00 9.917659761445735134e-01 1.184059956410094538e-01 4.878799809648427799e-02 0.000000000000000000e+00 -1.715509338895314428e+00 8.250899946900767112e-01 0.000000000000000000e+00 4.963367960850852967e-01 2.598824944165153972e-01 -6.610800326030338153e-03 9.815335338900659234e-01 -2.382132078989046775e+00 0.000000000000000000e+00 -1.587213996496045221e+00 -2.078101635266005331e-01 -5.327289164577878045e-02 4.893473980711536830e-01 4.882388884906835314e-01 4.848715403574558880e-01 4.849377149511233664e-01 2.709023763403374030e+00 -5.211719579448303108e+00 0.000000000000000000e+00 -1.549975629743709504e+00 1.504684880049052254e+01 0.000000000000000000e+00
9.359999999999999432e+00 8.443263500236031227e-01 3.931442160683082943e-01 1.000000000000000000e+00 9.910567300757918696e-01 1.231644544064940255e-01 5.135245799599037764e-02 0.000000000000000000e+00 -1.695338958552595976e+00 7.764252885737743526e-01 0.000000000000000000e+00 4.641624759236274711e-01 2.556961535918875761e-01 -7.725887903728172884e-03 1.035398326637659183e+00 -2.483313846509184408e+00 0.000000000000000000e+00 -1.629216827383123123e+00 -2.106681334114846038e-01 -5.824121587939372346e-02 4.908629791981291013e-01 4.896661590532639940e-01 4.862762837417328177e-01 4.862696668084388052e-01 2.677171975467032006e+00 -4.904326684943869807e+00 0.000000000000000000e+00 -1.635035501034175498e+00 1.568596817202764271e+01 0.000000000000000000e+00
9.380000000000000782e+00 8.106302090677680594e-01 4.081696253585920808e-01 1.000000000000000000e+00 9.903619184572105549e-01 1.275959919306529911e-01 5.387516415739424663e-02 0.000000000000000000e+00 -1.674097765786775049e+00 7.257992647941565734e-01 0.000000000000000000e+00 4.312004626016677222e-01 2.514606502013954636e-01 -8.940545089171240967e-03 1.088609139610049237e+00 -2.578222547731298775e+00 0.000000000000000000e+00 -1.666046033386542335e+00 -2.127453481346963660e-01 -6.322498053697445108e-02 4.923493722510877135e-01 4.910662865938206223e-01 4.876666745983815332e-01 4.875849552762413497e-01 2.643629228330082626e+00 -4.584545035596690354e+00 0.000000000000000000e+00 -1.719062648857830222e+00 1.628546342660905211e+01 0.000000000000000000e+00
9.400000000000000355e+00 7.773694888474267373e-01 4.221639627510077042e-01 1.000000000000000000e+00 9.896872037620481066e-01 1.316937307438444671e-01 5.635601114722725569e-02 0.000000000000000000e+00 -1.651799176990477847e+00 6.733398090810314152e-01 0.000000000000000000e+00 3.975508378865993397e-01 2.471905744413422923e-01 -1.025482542644635606e-02 1.141132363717262344e+00 -2.666618435039148416e+00 0.000000000000000000e+00 -1.698043009495114886e+00 -2.141451406528521728e-01 -6.819893090432918581e-02 4.937950854121281874e-01 4.924278704348091229e-01 4.890300777523552966e-01 4.888716530004544869e-01 2.608416708310559606e+00 -4.253182427606281735e+00 0.000000000000000000e+00 -1.802003999867103357e+00 1.684382018719257346e+01 0.000000000000000000e+00
9.419999999999999929e+00 7.445651975463603023e-01 4.350918773347622337e-01 1.000000000000000000e+00 9.890378978866827264e-01 1.354517624315574875e-01 5.879503888999950550e-02 0.000000000000000000e+00 -1.628457276430322231e+00 6.191794385723794480e-01 0.000000000000000000e+00 3.633067629058284176e-01 2.428984110841972688e-01 -1.166829162339508980e-02 1.192934824165201801e+00 -2.748278212749696081e+00 0.000000000000000000e+00 -1.725556598439542677e+00 -2.149743598995224048e-01 -7.313922198694013110e-02 4.951891523972352660e-01 4.937399980385422937e-01 4.903543551840214842e-01 4.901183128178432380e-01 2.571556656390831641e+00 -3.911075911678715933e+00 0.000000000000000000e+00 -1.883807166526981547e+00 1.735962799614233631e+01 0.000000000000000000e+00
9.439999999999999503e+00 7.122380550580578173e-01 4.469207120756314433e-01 1.000000000000000000e+00 9.884189306725220669e-01 1.388650671848807583e-01 6.119240642372762023e-02 0.000000000000000000e+00 -1.604086807350995292e+00 5.634549670645664365e-01 0.000000000000000000e+00 3.285544234625206728e-01 2.385944876901869849e-01 -1.318004273890634181e-02 1.243983801409553003e+00 -2.822995601177370695e+00 0.000000000000000000e+00 -1.748933854853818026e+00 -2.153415598280056242e-01 -7.802330921870444247e-02 4.965212136910764906e-01 4.949923335359136534e-01 4.916279751956299515e-01 4.913140735655113223e-01 2.533072354169721763e+00 -3.559089678563907455e+00 0.000000000000000000e+00 -1.964420480204095210e+00 1.783158387816709123e+01 0.000000000000000000e+00
9.460000000000000853e+00 6.804084798985952087e-01 4.576205863104592098e-01 1.000000000000000000e+00 9.878348247082079370e-01 1.419294344082971671e-01 6.354836537823072007e-02 0.000000000000000000e+00 -1.578703162663109394e+00 5.063071594088341953e-01 0.000000000000000000e+00 2.933731496604490285e-01 2.342869567665875064e-01 -1.478873875564529899e-02 1.294247051822134731e+00 -2.890581857714431990e+00 0.000000000000000000e+00 -1.768511860550936454e+00 -2.153554164642162982e-01 -8.282979803288653686e-02 4.977815907989771027e-01 4.961751993043381770e-01 4.928401113614573337e-01 4.924487570320796315e-01 2.492988109157362242e+00 -3.198112876034868712e+00 0.000000000000000000e+00 -2.043793023801706799e+00 1.825849563174874390e+01 0.000000000000000000e+00
9.480000000000000426e+00 6.490965763098660579e-01 4.671644712283057888e-01 1.000000000000000000e+00 9.872896757674265444e-01 1.446413861590948313e-01 6.586323354516865347e-02 0.000000000000000000e+00 -1.552322375220712924e+00 4.478803759270754692e-01 0.000000000000000000e+00 2.578356884262468229e-01 2.299818073080180103e-01 -1.649262180793236582e-02 1.343692828056663569e+00 -2.950866253611180490e+00 0.000000000000000000e+00 -1.784610620619722532e+00 -2.151233713771433242e-01 -8.753826152217321355e-02 4.989613533898210052e-01 4.972796503112654753e-01 4.939807310678828167e-01 4.935129556888352420e-01 2.451329239422053163e+00 -2.829057362823308885e+00 0.000000000000000000e+00 -2.121874663920040760e+00 1.863928484074686054e+01 0.000000000000000000e+00
9.500000000000000000e+00 6.183221215612908495e-01 4.755282581475766546e-01 1.000000000000000000e+00 9.867871381967023847e-01 1.469981049390646777e-01 6.813736885062429693e-02 0.000000000000000000e+00 -1.524961107694578377e+00 3.883222077450942389e-01 0.000000000000000000e+00 2.220086073761364520e-01 2.256829012914334798e-01 -1.828953351699633134e-02 1.392289899101090134e+00 -3.003696505251634896e+00 0.000000000000000000e+00 -1.797527026916920123e+00 -2.147504896269969432e-01 -9.212903516651847757e-02 5.000523792379626409e-01 4.982975410113624770e-01 4.950406736198571522e-01 4.944981109859958868e-01 2.408122057598801824e+00 -2.452855405185100146e+00 0.000000000000000000e+00 -2.198616082521660076e+00 1.897298959857168654e+01 0.000000000000000000e+00
9.519999999999999574e+00 5.881045534580920942e-01 4.826908194166369404e-01 1.000000000000000000e+00 9.863304145606235362e-01 1.489973671131454014e-01 7.037114398685789807e-02 0.000000000000000000e+00 -1.496636642047722621e+00 3.277831039646548761e-01 0.000000000000000000e+00 1.859528090881927276e-01 2.213920310261926205e-01 -2.017692806167176167e-02 1.440007570003737580e+00 -3.048939158835115570e+00 0.000000000000000000e+00 -1.807529843212710041e+00 -2.143385119956153773e-01 -9.658299720870927585e-02 5.010474068997510244e-01 4.992215846468515683e-01 4.960117180209596133e-01 4.953965821154463489e-01 2.363393854269728145e+00 -2.070457321915063709e+00 0.000000000000000000e+00 -2.273968808081741066e+00 1.925876693804335815e+01 0.000000000000000000e+00
9.540000000000000924e+00 5.584629580639492996e-01 4.886340617840967404e-01 1.000000000000000000e+00 9.859222488735653878e-01 1.506374829982637664e-01 7.256492191161727223e-02 0.000000000000000000e+00 -1.467366868619737863e+00 2.664159916159722918e-01 0.000000000000000000e+00 1.497241359805398797e-01 2.171089937179391527e-01 -2.215188077883079726e-02 1.486815701260912226e+00 -3.086479927492153941e+00 0.000000000000000000e+00 -1.814855645517671201e+00 -2.139850761933292933e-01 -1.008813427090970993e-01 5.019400810850473960e-01 5.000454048521274508e-01 4.968866406247127165e-01 4.962017052285801477e-01 2.317172880726731776e+00 -1.682829083759095123e+00 0.000000000000000000e+00 -2.347885246203753606e+00 1.949589496080033513e+01 0.000000000000000000e+00
9.560000000000000497e+00 5.294160576458333267e-01 4.933429721039340188e-01 1.000000000000000000e+00 9.855649227918021893e-01 1.519172444531469435e-01 7.471903238233099098e-02 0.000000000000000000e+00 -1.437170274826871319e+00 2.043758893507656715e-01 0.000000000000000000e+00 1.133740474637905948e-01 2.128316801528262192e-01 -2.421109224321357084e-02 1.532684727853654838e+00 -3.116223979983034464e+00 0.000000000000000000e+00 -1.819705639048114998e+00 -2.137830779708138618e-01 -1.050053587883518352e-01 5.027249907032096399e-01 5.007635795052223227e-01 4.976592629144009350e-01 4.969078431578181632e-01 2.269488331127374803e+00 -1.290949873288236738e+00 0.000000000000000000e+00 -2.420318709681100078e+00 1.968377466087728322e+01 0.000000000000000000e+00
9.580000000000000071e+00 5.009821988486220512e-01 4.968056552600043085e-01 1.000000000000000000e+00 9.852602542028645605e-01 1.528358806085101940e-01 7.683374965943168267e-02 0.000000000000000000e+00 -1.406065933484979213e+00 1.418195158516918353e-01 0.000000000000000000e+00 7.695035265314473238e-02 2.085561750082435273e-01 -2.635088792125891977e-02 1.577585677921640617e+00 -3.138096180249741352e+00 0.000000000000000000e+00 -1.822243270103045321e+00 -2.138201415942730943e-01 -1.089362080502583735e-01 5.033976995803676191e-01 5.013716768011747815e-01 4.983244896979762140e-01 4.975104257263277541e-01 2.220370324055227051e+00 -8.958096113985415387e-01 0.000000000000000000e+00 -2.491223447985754014e+00 1.982193143784611422e+01 0.000000000000000000e+00
9.599999999999999645e+00 4.731793411069682431e-01 4.990133642141357240e-01 1.000000000000000000e+00 9.850095977255409752e-01 1.533930222069023741e-01 7.890927148821598458e-02 0.000000000000000000e+00 -1.374073490762726335e+00 7.890489394735378248e-02 0.000000000000000000e+00 4.049798353740740459e-02 2.042768669088489975e-01 -2.856721362857974830e-02 1.621490191062422426e+00 -3.152041277216153681e+00 0.000000000000000000e+00 -1.822592554413363652e+00 -2.141781691986838210e-01 -1.126547267073545883e-01 5.039547698591517744e-01 5.018662835461262794e-01 4.988783380106244780e-01 4.980059807463834143e-01 2.169849883496323351e+00 -4.984064566849873978e-01 0.000000000000000000e+00 -2.560554676165264887e+00 1.991001629569783660e+01 0.000000000000000000e+00
9.620000000000000995e+00 4.460250453017251537e-01 4.999605221019080559e-01 1.000000000000000000e+00 9.848138467200361346e-01 1.535886748712864402e-01 8.094569945196398997e-02 0.000000000000000000e+00 -1.341213153772636169e+00 1.579095143290043524e-02 0.000000000000000000e+00 4.059794993397949220e-03 1.999865669463068985e-01 -3.085562714737841161e-02 1.664370536244487830e+00 -3.158024044357071958e+00 0.000000000000000000e+00 -1.820837052236393028e+00 -2.149329397315241641e-01 -1.161412435807928495e-01 5.043937781046663460e-01 5.022450256873756125e-01 4.993179570051346494e-01 4.983921558055027234e-01 2.117958919243735583e+00 -9.974428400610679812e-02 0.000000000000000000e+00 -2.628268603129928049e+00 1.994780672443684466e+01 0.000000000000000000e+00
9.640000000000000568e+00 4.195364626681385989e-01 4.996447363202945469e-01 1.000000000000000000e+00 9.846734365000748834e-01 1.534232014885779094e-01 8.294302078010033774e-02 0.000000000000000000e+00 -1.307505677807867750e+00 -4.736288039533220751e-02 0.000000000000000000e+00 -3.232262068888842876e-02 1.956766349474325928e-01 -3.321128648077442680e-02 1.706199629322738387e+00 -3.156029368683462621e+00 0.000000000000000000e+00 -1.817019432810771384e+00 -2.161537303826621681e-01 -1.193754258767387721e-01 5.047133241512858914e-01 5.025065811045025255e-01 4.996416390841245114e-01 4.986677309257249724e-01 2.064730206742696694e+00 2.991698513907461443e-01 0.000000000000000000e+00 -2.694322459312116447e+00 1.993520726216036110e+01 0.000000000000000000e+00
9.660000000000000142e+00 3.937303239627396589e-01 4.980668045715863079e-01 1.000000000000000000e+00 9.845883485343104313e-01 1.528973137754815748e-01 8.490109169334249251e-02 0.000000000000000000e+00 -1.272972353232706189e+00 -1.103970694771538863e-01 0.000000000000000000e+00 -6.860811610671985195e-02 1.913371132841455435e-01 -3.562893533668759494e-02 1.746951050145447049e+00 -3.146062288919194039e+00 0.000000000000000000e+00 -1.811141586028119255e+00 -2.179029368842927417e-01 -1.223361574121166473e-01 5.049130327357107539e-01 5.026506846915137494e-01 4.998488224911737388e-01 4.988326221593621379e-01 2.010197366388895013e+00 6.973282577786152903e-01 0.000000000000000000e+00 -2.758674523680508806e+00 1.987224973620361013e+01 0.000000000000000000e+00
9.679999999999999716e+00 3.686229288958444705e-01 4.952307128483256493e-01 1.000000000000000000e+00 9.845581155208310564e-01 1.520120729850950314e-01 8.681962237215948286e-02 0.000000000000000000e+00 -1.237634992035114401e+00 -1.731523859803437704e-01 0.000000000000000000e+00 -1.047551785242694239e-01 1.869568684562196992e-01 -3.810288654620629795e-02 1.786599059241785525e+00 -3.128147982772770952e+00 0.000000000000000000e+00 -1.803165255426761204e+00 -2.202356725314630337e-01 -1.250014548818123572e-01 5.049935479714855457e-01 5.026781257611694365e-01 4.999400855373112851e-01 4.988878761564770059e-01 1.954394842293112999e+00 1.093725152467663442e+00 0.000000000000000000e+00 -2.821284150091973419e+00 1.975909318274107562e+01 0.000000000000000000e+00
9.700000000000001066e+00 3.442301358363144548e-01 4.911436253643440830e-01 1.000000000000000000e+00 9.845818273138020604e-01 1.507688996096858691e-01 8.869816364445755330e-02 0.000000000000000000e+00 -1.201515914049825051e+00 -2.354703045290084118e-01 0.000000000000000000e+00 -1.407211374358199873e-01 1.825237410360265045e-01 -4.062700423213549961e-02 1.825118614079417778e+00 -3.102331703336264290e+00 0.000000000000000000e+00 -1.793013183344374539e+00 -2.231993306261143006e-01 -1.273484276052616604e-01 5.049565207312303183e-01 5.025907378014473625e-01 4.999171325947069922e-01 4.988356557117767931e-01 1.897357880525608831e+00 1.487359202499426214e+00 0.000000000000000000e+00 -2.882111792964532793e+00 1.959602344504745020e+01 0.000000000000000000e+00
9.720000000000000639e+00 3.205673517950713425e-01 4.858158664573369312e-01 1.000000000000000000e+00 9.846581377734436868e-01 1.491695918335429194e-01 9.053609550200539258e-02 0.000000000000000000e+00 -1.164637932860655534e+00 -2.971934046524355999e-01 0.000000000000000000e+00 -1.764614001935480292e-01 1.780247048183539182e-01 -4.319468565055165077e-02 1.862485384881894301e+00 -3.068678664772078513e+00 0.000000000000000000e+00 -1.780570774894227215e+00 -2.268330999559003969e-01 -1.293532860879777202e-01 5.048045890145321790e-01 5.023913806123104786e-01 4.997827719473986186e-01 4.986792162729524747e-01 1.839122506853941852e+00 1.877236054100742235e+00 0.000000000000000000e+00 -2.941119032255191890e+00 1.938345245143265316e+01 0.000000000000000000e+00
9.740000000000000213e+00 2.976495226936848315e-01 4.792608945086878069e-01 1.000000000000000000e+00 9.847852726978764126e-01 1.472163523858136813e-01 9.233261757139309134e-02 0.000000000000000000e+00 -1.127024341390938211e+00 -3.581657684429040422e-01 0.000000000000000000e+00 -2.119287262605265842e-01 1.734460361751884727e-01 -4.579884373385800789e-02 1.898675769995887830e+00 -3.027273877576299732e+00 0.000000000000000000e+00 -1.765688301587012177e+00 -2.311674285995990452e-01 -1.309914045300925034e-01 5.045413513931308325e-01 5.020839148498895677e-01 4.995408855506466295e-01 4.984228733739996531e-01 1.779725503988294211e+00 2.262370844507929135e+00 0.000000000000000000e+00 -2.998268597726902573e+00 1.912191717467513286e+01 0.000000000000000000e+00
